347.213333345632,0.000829061668258828
347.216666678973,0.000869568994279995
347.220000012314,0.000822339635412976
347.223333345655,0.000554089256465162
347.226666678995,0.000646508292999286
347.230000012336,0.000388516944571915
347.233333345677,0.000307493162758983
347.236666679018,0.000171261963918905
347.240000012358,0.000324902801974207
347.243333345699,0.00117416061019743
347.24666667904,0.0011227597509883
347.250000012381,0.000737516995028066
347.253333345721,0.000386601486266031
347.256666679062,-0.000378459424279629
347.260000012403,-0.000460452519363459
347.263333345743,9.17988273745249e-05
347.266666679084,0.00100775975615999
347.270000012425,0.00130132973998211
347.273333345766,0.00148841574121593
347.276666679106,0.00152319163548287
347.280000012447,0.00064902824200111
347.283333345788,-0.000322004535493203
347.286666679129,-0.000883216767011149
347.290000012469,-0.00113000071575419
347.29333334581,-0.00135257494784227
347.296666679151,-0.00112003870227354
347.300000012492,-0.000475006583586519
347.303333345832,0.000261271589006826
347.306666679173,-0.000217093703728241
347.310000012514,-0.000175403288397018
347.313333345855,0.00116532650420876
347.316666679195,0.0015798831642288
347.320000012536,0.000426884387217018
347.323333345877,-0.000556814129319509
347.326666679218,0.000399596712605863
347.330000012558,0.000792528350344739
347.333333345899,0.00113357272994891
347.33666667924,0.00166383878303776
347.340000012581,0.000610510631225039
347.343333345921,-0.000204412496061421
347.346666679262,-0.000293524230529199
347.350000012603,0.00104228932618922
347.353333345944,0.00137374847562804
347.356666679284,0.000629326888745485
347.360000012625,0.000104573972863119
347.363333345966,0.000467628963399968
347.366666679307,0.000688187340967607
347.370000012647,-0.000442585512872503
347.373333345988,0.00135269126278438
347.376666679329,0.00347802674919358
347.380000012669,0.00412041435805721
347.38333334601,0.00294899136726453
347.386666679351,0.00188747354025977
347.390000012692,0.00136167097481799
347.393333346032,0.00169889043696262
347.396666679373,0.00292370663045976
347.400000012714,0.00252159944070312
347.403333346055,0.00369369795279368
347.406666679395,0.00429457545655136
347.410000012736,0.00411065569127227
347.413333346077,0.00368789268720731
347.416666679418,0.00373408397635836
347.420000012758,0.00337448665403407
347.423333346099,0.00408306893533655
347.42666667944,0.00411627132362378
347.430000012781,0.00280671182983899
347.433333346121,0.00279202303416887
347.436666679462,0.00349997744078835
347.440000012803,0.00419793162770631
347.443333346144,0.00423852500823039
347.446666679484,0.00321836205644121
347.450000012825,0.00308084782997959
347.453333346166,0.00384246936623788
347.456666679507,0.0044087644599518
347.460000012847,0.00523821464445601
347.463333346188,0.00602981152449968
347.466666679529,0.00519739068165007
347.47000001287,0.00534344707282012
347.47333334621,0.00645711062035923
347.476666679551,0.00695709950274237
347.480000012892,0.00747872815806996
347.483333346233,0.00615038979252163
347.486666679573,0.00454163147590945
347.490000012914,0.00432990089358196
347.493333346255,0.00495935737898289
347.496666679595,0.00559696030034033
347.500000012936,0.0069295099853627
347.503333346277,0.00780064819215917
347.506666679618,0.00663248523750283
347.510000012958,0.00607125776344994
347.513333346299,0.00483703187668119
347.51666667964,0.00441861117585626
347.520000012981,0.00712016974140857
347.523333346321,0.00829240746074495
347.526666679662,0.0096312003338637
347.530000013003,0.00876902801892794
347.533333346344,0.0102218212591874
347.536666679684,0.0115492732664689
347.540000013025,0.0109321672479949
347.543333346366,0.0114673517953707
347.546666679707,0.0101375514528397
347.550000013047,0.00968981804234865
347.553333346388,0.00945202884608608
347.556666679729,0.0108201219770495
347.56000001307,0.0110578697175424
347.56333334641,0.0128619080786552
347.566666679751,0.0119706500417808
347.570000013092,0.0106607504782693
347.573333346433,0.0111541709605657
347.576666679773,0.0122236492653494
347.580000013114,0.01561203687586
347.583333346455,0.0166834071077228
347.586666679795,0.0174416741703132
347.590000013136,0.0177563733128416
347.593333346477,0.0185699930340421
347.596666679818,0.0203481393121938
347.600000013158,0.0216385331155011
347.603333346499,0.0211729596870364
347.60666667984,0.0206463961095687
347.610000013181,0.0200971606190265
347.613333346521,0.0189094737344194
347.616666679862,0.0207681353177104
347.620000013203,0.0245053064829265
347.623333346544,0.0286425365526018
347.626666679884,0.0278893833804325
347.630000013225,0.0269218493342498
347.633333346566,0.0282170608943121
347.636666679907,0.0307939458030013
347.640000013247,0.0328223230271797
347.643333346588,0.0335244821563454
347.646666679929,0.0337900628270435
347.65000001327,0.0363197147582544
347.65333334661,0.0401778963688964
347.656666679951,0.0425235903607361
347.660000013292,0.0426378026991251
347.663333346633,0.044008767613256
347.666666679973,0.0466252493352587
347.670000013314,0.0470455754959978
347.673333346655,0.0488521111085816
347.676666679996,0.051443043588952
347.680000013336,0.0527297511311255
347.683333346677,0.0536836342924939
347.686666680018,0.0538875615270424
347.690000013359,0.0574898449231915
347.693333346699,0.0631072383549719
347.69666668004,0.0680486218518563
347.700000013381,0.0718482779246193
347.703333346721,0.0731758911582791
347.706666680062,0.0745013094391306
347.710000013403,0.0727145223881616
347.713333346744,0.0756103480758125
347.716666680084,0.0800074341630817
347.720000013425,0.0861636135660406
347.723333346766,0.09362956679584
347.726666680107,0.0975980565649075
347.730000013447,0.101098717863873
347.733333346788,0.107703479959275
347.736666680129,0.112576301631608
347.74000001347,0.119397957768397
347.74333334681,0.126891879762343
347.746666680151,0.13531755484399
347.750000013492,0.142523458215939
347.753333346833,0.14858416778195
347.756666680173,0.156739101091108
347.760000013514,0.164894365896883
347.763333346855,0.177516887103886
347.766666680196,0.190694036750932
347.770000013536,0.205385031487578
347.773333346877,0.219727102598838
347.776666680218,0.234385403751224
347.780000013559,0.247965483610736
347.783333346899,0.265088849751154
347.78666668024,0.28248575815674
347.790000013581,0.299918826849296
347.793333346922,0.315905802515512
347.796666680262,0.334095700817449
347.800000013603,0.352695421951076
347.803333346944,0.369682878239795
347.806666680285,0.386582702943218
347.810000013625,0.405235598418161
347.813333346966,0.424694581664939
347.816666680307,0.444183276758545
347.820000013647,0.462255877743211
347.823333346988,0.479063267226069
347.826666680329,0.496056286834594
347.83000001367,0.510586209845147
347.83333334701,0.525488318080662
347.836666680351,0.541331790148377
347.840000013692,0.554016108990414
347.843333347033,0.564674708206802
347.846666680373,0.574036216663821
347.850000013714,0.578740169890848
347.853333347055,0.581441301438482
347.856666680396,0.582120769044407
347.860000013736,0.58153436352422
347.863333347077,0.577758754489353
347.866666680418,0.570656006587803
347.870000013759,0.557558747138493
347.873333347099,0.542728103204806
347.87666668044,0.525805992404836
347.880000013781,0.507978094365025
347.883333347122,0.48822932295558
347.886666680462,0.46585033242718
347.890000013803,0.439550821056103
347.893333347144,0.411169585965841
347.896666680485,0.382028815614423
347.900000013825,0.348753230804367
347.903333347166,0.315760268930727
347.906666680507,0.280250054063114
347.910000013848,0.246631235338931
347.913333347188,0.211780317444116
347.916666680529,0.174044096007541
347.92000001387,0.134333143800276
347.923333347211,0.0939699520829455
347.926666680551,0.0556565815354192
347.930000013892,0.0116269212872327
347.933333347233,-0.0334309413824184
347.936666680573,-0.0754549060347158
347.940000013914,-0.115354352679493
347.943333347255,-0.152388620337788
347.946666680596,-0.191719897615146
347.950000013936,-0.230004763956952
347.953333347277,-0.269721058330399
347.956666680618,-0.303940998520242
347.960000013959,-0.331776792129097
347.963333347299,-0.365554827242244
347.96666668064,-0.392570693446556
347.970000013981,-0.420141488383255
347.973333347322,-0.444895144753171
347.976666680662,-0.46889504178503
347.980000014003,-0.491248916814844
347.983333347344,-0.51305735146362
347.986666680685,-0.533023143093769
347.990000014025,-0.547168450269674
347.993333347366,-0.563779223383142
347.996666680707,-0.574640486112487
348.000000014048,-0.580825146120483
348.003333347388,-0.580334759892581
348.006666680729,-0.578853046307595
348.01000001407,-0.576885733788379
348.013333347411,-0.571121119081009
348.016666680751,-0.561971950140583
348.020000014092,-0.552801279342818
348.023333347433,-0.543971554752123
348.026666680774,-0.531273774605702
348.030000014114,-0.516321800597366
348.033333347455,-0.502896109180315
348.036666680796,-0.488667377639251
348.040000014137,-0.473604109134907
348.043333347477,-0.456978020476188
348.046666680818,-0.43981567293765
348.050000014159,-0.421611715402723
348.053333347499,-0.401947659245246
348.05666668084,-0.38153601051649
348.060000014181,-0.361649720794445
348.063333347522,-0.343612903355765
348.066666680862,-0.324799091187398
348.070000014203,-0.306650300889433
348.073333347544,-0.289227932525875
348.076666680885,-0.272354815825498
348.080000014225,-0.257524112066309
348.083333347566,-0.242436012036902
348.086666680907,-0.228278152441009
348.090000014248,-0.213132925879078
348.093333347588,-0.200483801218142
348.096666680929,-0.187503685744243
348.10000001427,-0.17263280511334
348.103333347611,-0.158826638379089
348.106666680951,-0.147160860270926
348.110000014292,-0.137365483150171
348.113333347633,-0.128692572558041
348.116666680974,-0.122055264857523
348.120000014314,-0.115117323308493
348.123333347655,-0.108365119078779
348.126666680996,-0.102630241279693
348.130000014337,-0.0983597345323234
348.133333347677,-0.0918148993531993
348.136666681018,-0.0859970137952265
348.140000014359,-0.0816063593303188
348.143333347699,-0.0814521433549862
348.14666668104,-0.0798336414845976
348.150000014381,-0.0753808963747229
348.153333347722,-0.072013760647259
348.156666681062,-0.067964365496396
348.160000014403,-0.0656445378785721
348.163333347744,-0.0633373053265814
348.166666681085,-0.0598700791187836
348.170000014425,-0.0584705993917042
348.173333347766,-0.0548123450664157
348.176666681107,-0.0518953531122395
348.180000014448,-0.0505199779455011
348.183333347788,-0.0497863569396185
348.186666681129,-0.048755385389169
348.19000001447,-0.0453833434623123
348.193333347811,-0.0444033655154285
348.196666681151,-0.0432373753791565
348.200000014492,-0.0442168243469927
348.203333347833,-0.0394943782624149
348.206666681174,-0.0354997775623229
348.210000014514,-0.0351791621882536
348.213333347855,-0.035177163026643
348.216666681196,-0.0330587557838919
348.220000014537,-0.0307558346904174
348.223333347877,-0.0315090016041825
348.226666681218,-0.0288424156131118
348.230000014559,-0.0272259412230062
348.2333333479,-0.0247432451099232
348.23666668124,-0.021719334735459
348.240000014581,-0.0220692059535806
348.243333347922,-0.0208537970105721
348.246666681263,-0.0209355991939702
348.250000014603,-0.019459364542004
348.253333347944,-0.0176007650053007
348.256666681285,-0.0169604604056284
348.260000014625,-0.014555405194847
348.263333347966,-0.0142735960234437
348.266666681307,-0.0152944485793923
348.270000014648,-0.0148399735695626
348.273333347988,-0.0147336207215567
348.276666681329,-0.0149648130772681
348.28000001467,-0.0145384390627683
348.283333348011,-0.0145404892835162
348.286666681351,-0.013658767709558
348.290000014692,-0.0114431130008196
348.293333348033,-0.00935297520288764
348.296666681374,-0.00857652223717404
348.300000014714,-0.00847314143721075
348.303333348055,-0.00679930254097991
348.306666681396,-0.00631060044493869
348.310000014737,-0.00726242783868797
348.313333348077,-0.00791531099048433
348.316666681418,-0.0089409276147272
348.320000014759,-0.00593541043977662
348.3233333481,-0.00424190631376883
348.32666668144,-0.00604436724468359
348.330000014781,-0.00624812965279035
348.333333348122,-0.00662059960049662
348.336666681463,-0.00612535842598967
348.340000014803,-0.00392976067855429
348.343333348144,-0.00270795353131534
348.346666681485,-0.00254329965831386
348.350000014826,-0.00378477527244222
348.353333348166,-0.00367494977776311
348.356666681507,-0.00360561827212022
348.360000014848,-0.00416961894672745
348.363333348189,-0.00451049161782064
348.366666681529,-0.00524665343942004
348.37000001487,-0.00445794255093686
348.373333348211,-0.00424275317625829
348.376666681551,-0.00394197419146279
348.380000014892,-0.00241776128945446
348.383333348233,-0.00224592835010039
348.386666681574,-0.00269823870015392
348.390000014914,-0.00286461260799791
348.393333348255,-0.00404398996087132
348.396666681596,-0.00356356276167921
348.400000014937,-0.00240137415330556
348.403333348277,-0.00193447308992187
348.406666681618,-0.0024722349545774
348.410000014959,-0.00358977476540311
348.4133333483,-0.00378333191358651
348.41666668164,-0.00250840803917847
348.420000014981,-0.000832103656075869
348.423333348322,-0.00195953282743172
348.426666681663,-0.00300291769777735
348.430000015003,-0.00263777322129893
348.433333348344,-0.00122545155341906
348.436666681685,-0.000666647330515007
348.440000015026,-0.000719556952928878
348.443333348366,-0.00138639013274594
348.446666681707,-0.00249351448408881
348.450000015048,-0.00237381441411247
348.453333348389,-0.00340910194214915
348.456666681729,-0.0033866906714993
348.46000001507,-0.00319305411232927
348.463333348411,-0.00293335850465957
348.466666681752,-0.00270526826974989
348.470000015092,-0.0026066625953937
348.473333348433,-0.00247831575348641
348.476666681774,-0.00194461753222061
348.480000015115,-0.00146964118536709
348.483333348455,-0.00183634624987414
348.486666681796,-0.000657695013017026
348.490000015137,-0.00159091307811487
348.493333348477,-0.00206894073062625
348.496666681818,-0.00193890526648977
348.500000015159,-0.00271246527657767
348.5033333485,-0.00265807930186645
348.50666668184,-0.00218981913140662
348.510000015181,-0.00129984613416365
348.513333348522,-0.00152230546943107
348.516666681863,-0.0017981299784664
348.520000015203,-0.00226984507325703
348.523333348544,-0.0023572005161971
348.526666681885,-0.00257487215317799
348.530000015226,-0.00238855320437542
348.533333348566,-0.0020680504747636
348.536666681907,-0.00108554547244284
348.540000015248,-0.00140036357386618
348.543333348589,-0.00190076338641829
348.546666681929,-0.0030323476976159
348.55000001527,-0.00333538906377036
348.553333348611,-0.00200773365639977
348.556666681952,-0.00140462960710363
348.560000015292,-0.000702937703770341
348.563333348633,-0.00117317433107251
348.566666681974,-0.00140086246808791
348.570000015315,-0.00142107530576698
348.573333348655,-0.000940850067211784
348.576666681996,-0.000484299164721745
348.580000015337,-0.00045303312823068
348.583333348677,-0.00129280633861413
348.586666682018,-0.000960913746097207
348.590000015359,-0.00105691851124746
348.5933333487,-0.00116092269246804
348.59666668204,-0.00175100165095883
348.600000015381,-0.00159883368328259
348.603333348722,-0.000238634360202391
348.606666682063,0.000895386295558398
348.610000015403,0.00116373790347287
348.613333348744,0.000351160574324761
348.616666682085,-0.000269053971925826
348.620000015426,-0.000493990287708619
348.623333348766,-2.33449320510607e-05
348.626666682107,0.000317610866909772
348.630000015448,8.75227475797862e-05
348.633333348789,0.000170230554558333
348.636666682129,0.000456521166256206
348.64000001547,0.000691313570761083
348.643333348811,0.000974361233728532
348.646666682152,0.000588986901697694
348.650000015492,0.000353609858165365
348.653333348833,-8.5244321154231e-06
348.656666682174,0.000410468381384211
348.660000015515,0.000784234672049325
348.663333348855,0.00104871862592819
348.666666682196,0.00143793963765769
348.670000015537,0.00132138767962112
348.673333348878,0.00073816880163019
348.676666682218,0.000578592475055126
348.680000015559,0.0011214908858138
348.6833333489,0.00134718080050922
348.686666682241,0.00137754302078496
348.690000015581,0.000614780402405906
348.693333348922,0.000634682376540656
348.696666682263,0.000878347895721108
348.700000015603,0.000603458799589186
348.703333348944,0.000913423573440406
348.706666682285,0.00120223052124883
348.710000015626,0.00221172759505384
348.713333348966,0.00228023964324457
348.716666682307,0.00130474964317271
348.720000015648,0.000524214529899241
348.723333348989,0.00055483921456052
348.726666682329,0.000774106999821612
348.73000001567,0.00118018945031366
348.733333349011,0.000561867118327218
348.736666682352,-0.000147597986317983
348.740000015692,-0.000306554997900744
348.743333349033,-0.000384589348018905
348.746666682374,-0.000417433858999767
348.750000015715,-3.42485518056901e-05
348.753333349055,0.000725798253697362
348.756666682396,0.00115596191363179
348.760000015737,0.000575386822302691
348.763333349078,8.27916489971573e-05
348.766666682418,-0.000401849629785109
348.770000015759,0.000138684231647118
348.7733333491,0.000589823512684426
348.776666682441,0.000177324351669285
348.780000015781,-0.000789505268894515
348.783333349122,-0.00117124335524703
348.786666682463,-0.000590896593069468
348.790000015804,0.000393039852079489
348.793333349144,-8.60049338218729e-05
348.796666682485,0.000304200105439158
348.800000015826,0.000465608019439968
348.803333349167,0.000579237853168114
348.806666682507,0.000438049550866203
348.810000015848,0.00119751924450895
348.813333349189,0.00131104401661708
348.816666682529,0.000296795016200436
348.82000001587,0.000709994966748371
348.823333349211,0.00155969645327026
348.826666682552,0.00186504175077167
348.830000015892,0.00127745037514472
348.833333349233,0.000556465267536542
348.836666682574,-0.000170125485860702
348.840000015915,0.000215297044197578
348.843333349255,0.00101775294321724
348.846666682596,0.0015340702646935
348.850000015937,0.000920815560710321
348.853333349278,0.000963619817327854
348.856666682618,0.00159104520711573
348.860000015959,0.00155435426772009
348.8633333493,0.00246867591066675
348.866666682641,0.00281076468035769
348.870000015981,0.00240093469572061
348.873333349322,0.00219419044872589
348.876666682663,0.00303575770708059
348.880000016004,0.00332918297506797
348.883333349344,0.00236754395694488
348.886666682685,0.00123597672711771
348.890000016026,0.000992147251544129
348.893333349367,0.00109891472680593
348.896666682707,0.0012546849780784
348.900000016048,0.000969883874062909
348.903333349389,0.000123452318908964
348.90666668273,0.000692082644540565
348.91000001607,0.00131136969516389
348.913333349411,0.00203321106794346
348.916666682752,0.00243691354557525
348.920000016093,0.0019004427159009
348.923333349433,0.00152509268187933
348.926666682774,0.00054568453714292
348.930000016115,0.00112117151578298
348.933333349455,0.00066406787182945
348.936666682796,0.00118757853022014
348.940000016137,0.00143926227440536
348.943333349478,0.00174286918765765
348.946666682818,0.00184177341906483
348.950000016159,0.00263236394907957
348.9533333495,0.00265028488086032
348.956666682841,0.0024961523485252
348.960000016181,0.00187079887342875
348.963333349522,0.00214990745131993
348.966666682863,0.00186597307551369
348.970000016204,0.0027057049720352
348.973333349544,0.00377227219799081
348.976666682885,0.00352051185385611
348.980000016226,0.00248357482663832
348.983333349567,0.00280437669987281
348.986666682907,0.00439614677079379
348.990000016248,0.00424622926837517
348.993333349589,0.00477300235972517
348.99666668293,0.0045411038262833
349.00000001627,0.00574438327412717
349.003333349611,0.00704193521375898
349.006666682952,0.00610047646112029
349.010000016293,0.00595553764628926
349.013333349633,0.00630624382321478
349.016666682974,0.00736115718862786
349.020000016315,0.0090179431158032
349.023333349656,0.00772528024641654
349.026666682996,0.00654665000500535
349.030000016337,0.00552804523946759
349.033333349678,0.00672732015086649
349.036666683018,0.00998059351424761
349.040000016359,0.0106467240937586
349.0433333497,0.0116981767818796
349.046666683041,0.0120673135515675
349.050000016381,0.0122038125857791
349.053333349722,0.0116180575999847
349.056666683063,0.0115601029752399
349.060000016404,0.0126683029853907
349.063333349744,0.0141110285122253
349.066666683085,0.0158293577692594
349.070000016426,0.0167816898376628
349.073333349767,0.015218423947431
349.076666683107,0.0157983861440478
349.080000016448,0.0167446425304504
349.083333349789,0.0180501557171931
349.08666668313,0.0198459495060087
349.09000001647,0.0188244808069763
349.093333349811,0.0180997026422442
349.096666683152,0.0183611461584572
349.100000016493,0.0190956250711354
349.103333349833,0.0224642597736776
349.106666683174,0.0256395261418538
349.110000016515,0.0265366072104599
349.113333349856,0.0291151150407133
349.116666683196,0.0304528030949123
349.120000016537,0.0320415537900568
349.123333349878,0.0298526594271158
349.126666683219,0.0283668089207011
349.130000016559,0.0311667575420837
349.1333333499,0.032977450100605
349.136666683241,0.0336676912031249
349.140000016581,0.0350256755826155
349.143333349922,0.0374546877778292
349.146666683263,0.0369933414764535
349.150000016604,0.0389029489234624
349.153333349944,0.0423061768900946
349.156666683285,0.0446323662995873
349.160000016626,0.0441344139176746
349.163333349967,0.0422168743558509
349.166666683307,0.042415792405145
349.170000016648,0.0455188351141211
349.173333349989,0.0477197724523013
349.17666668333,0.0476688913330431
349.18000001667,0.0480043309273557
349.183333350011,0.0502515367816167
349.186666683352,0.0532696767988437
349.190000016693,0.0551871290694636
349.193333350033,0.0578768633537504
349.196666683374,0.0602421374603579
349.200000016715,0.0643682350952109
349.203333350056,0.0660415804174925
349.206666683396,0.0679121635360083
349.210000016737,0.0690721131398806
349.213333350078,0.0705793902732312
349.216666683419,0.0752546189673622
349.220000016759,0.0771597959575594
349.2233333501,0.0830293348253043
349.226666683441,0.0848551295270952
349.230000016782,0.0883349548269528
349.233333350122,0.0938794211114816
349.236666683463,0.0952871469223699
349.240000016804,0.100200578883401
349.243333350144,0.105024217116204
349.246666683485,0.111773340020636
349.250000016826,0.118350721903024
349.253333350167,0.126311663431741
349.256666683507,0.133219466817722
349.260000016848,0.142967442101547
349.263333350189,0.152647334369363
349.26666668353,0.161724908532228
349.27000001687,0.171505827792443
349.273333350211,0.181387941058686
349.276666683552,0.192246399471426
349.280000016893,0.206395774284905
349.283333350233,0.221522167044462
349.286666683574,0.240212608654846
349.290000016915,0.256783963482243
349.293333350256,0.272575834772289
349.296666683596,0.291064476836237
349.300000016937,0.306633085858839
349.303333350278,0.32224341371218
349.306666683619,0.338146871264397
349.310000016959,0.356104399998312
349.3133333503,0.373415279503652
349.316666683641,0.393887200589119
349.320000016982,0.414166735469179
349.323333350322,0.430643788838826
349.326666683663,0.447690371062447
349.330000017004,0.464955347638819
349.333333350345,0.482072831275774
349.336666683685,0.499059242665138
349.340000017026,0.511456203906705
349.343333350367,0.525628779384542
349.346666683707,0.538526837674543
349.350000017048,0.550839680419018
349.353333350389,0.563642174060281
349.35666668373,0.571919622422399
349.36000001707,0.57796794868097
349.363333350411,0.581755379116943
349.366666683752,0.584574368136526
349.370000017093,0.580754597284829
349.373333350433,0.57683999972655
349.376666683774,0.571173262572994
349.380000017115,0.559592694354787
349.383333350456,0.544996896730704
349.386666683796,0.52565321630854
349.390000017137,0.504762274494922
349.393333350478,0.484478675022326
349.396666683819,0.46737853865125
349.400000017159,0.445262845928512
349.4033333505,0.41991641381048
349.406666683841,0.388905955238643
349.410000017182,0.355726109509664
349.413333350522,0.324751854243444
349.416666683863,0.292809546142993
349.420000017204,0.260295172039431
349.423333350545,0.225445072320931
349.426666683885,0.186251182252046
349.430000017226,0.148304694333302
349.433333350567,0.107298297549009
349.436666683908,0.0657684377335278
349.440000017248,0.0246783481088321
349.443333350589,-0.0132362891962025
349.44666668393,-0.05012406266843
349.450000017271,-0.092190090011413
349.453333350611,-0.132584828302797
349.456666683952,-0.173132806738158
349.460000017293,-0.211892574021536
349.463333350633,-0.248649509560715
349.466666683974,-0.281619356550364
349.470000017315,-0.316461697798256
349.473333350656,-0.348576777399615
349.476666683996,-0.379238164599589
349.480000017337,-0.410657849315756
349.483333350678,-0.436374676339779
349.486666684019,-0.459853548763341
349.490000017359,-0.481572730042687
349.4933333507,-0.503055526624376
349.496666684041,-0.525111725083189
349.500000017382,-0.544506427276455
349.503333350722,-0.558198589205031
349.506666684063,-0.569567635093316
349.510000017404,-0.576404400387788
349.513333350745,-0.583806259650285
349.516666684085,-0.587155410203468
349.520000017426,-0.584634872810309
349.523333350767,-0.581198830540279
349.526666684108,-0.574134327952613
349.530000017448,-0.565084331714808
349.533333350789,-0.55522905761429
349.53666668413,-0.541287653609609
349.540000017471,-0.527149632047245
349.543333350811,-0.51144899152794
349.546666684152,-0.496956385714495
349.550000017493,-0.483682860918337
349.553333350834,-0.466435839733336
349.556666684174,-0.449797356458685
349.560000017515,-0.430985287926713
349.563333350856,-0.410255176562261
349.566666684197,-0.389912680441661
349.570000017537,-0.369204606061046
349.573333350878,-0.347682134492346
349.576666684219,-0.329164757154667
349.580000017559,-0.307484980003033
349.5833333509,-0.290876837869668
349.586666684241,-0.274385890039736
349.590000017582,-0.259048693235711
349.593333350922,-0.244206091264142
349.596666684263,-0.22738142052442
349.600000017604,-0.212424593913141
349.603333350945,-0.198904496387458
349.606666684285,-0.190726882020143
349.610000017626,-0.182261031514653
349.613333350967,-0.172436716425227
349.616666684308,-0.160357725988805
349.620000017648,-0.151784672583689
349.623333350989,-0.141218821924819
349.62666668433,-0.135925624385038
349.630000017671,-0.127909841078695
349.633333351011,-0.119316141529277
349.636666684352,-0.11297009597117
349.640000017693,-0.107210133809006
349.643333351034,-0.101702135018255
349.646666684374,-0.0969555462571172
349.650000017715,-0.0923554031858359
349.653333351056,-0.0863508375891761
349.656666684397,-0.083578181018606
349.660000017737,-0.0785499215475736
349.663333351078,-0.0769777917552614
349.666666684419,-0.0726428254378619
349.670000017759,-0.070073554191925
349.6733333511,-0.0679509390581893
349.676666684441,-0.0627138533946342
349.680000017782,-0.0594967334040172
349.683333351122,-0.054437597904444
349.686666684463,-0.0537686877979369
349.690000017804,-0.0522685621956359
349.693333351145,-0.0517227296041447
349.696666684485,-0.0508558758857807
349.700000017826,-0.0481665333061879
349.703333351167,-0.0455887621162127
349.706666684508,-0.0454071747850239
349.710000017848,-0.0447356898946259
349.713333351189,-0.0433801979217769
349.71666668453,-0.0404985943925885
349.720000017871,-0.0374111860067238
349.723333351211,-0.0352296877599366
349.726666684552,-0.03371179540457
349.730000017893,-0.033071335999623
349.733333351234,-0.0321554840413066
349.736666684574,-0.0320210217933762
349.740000017915,-0.0308828906981969
349.743333351256,-0.0303576777675968
349.746666684597,-0.0305858810678064
349.750000017937,-0.0290186066388472
349.753333351278,-0.0275882196673962
349.756666684619,-0.0255078247510161
349.76000001796,-0.0232526645295049
349.7633333513,-0.0203208183958388
349.766666684641,-0.0195128429140488
349.770000017982,-0.0190576235869009
349.773333351323,-0.0198492148493473
349.776666684663,-0.0199830867425595
349.780000018004,-0.0198403680343575
349.783333351345,-0.0193352021630089
349.786666684685,-0.0178498876976365
349.790000018026,-0.0161346484631546
349.793333351367,-0.0138824378305467
349.796666684708,-0.0140406276036973
349.800000018048,-0.0134181428658533
349.803333351389,-0.0124892532925196
349.80666668473,-0.0119416925797064
349.810000018071,-0.0118514132121907
349.813333351411,-0.0102796898691135
349.816666684752,-0.00880636370082768
349.820000018093,-0.00798344910150516
349.823333351434,-0.00854415257315978
349.826666684774,-0.00846222993000791
349.830000018115,-0.00879205167069368
349.833333351456,-0.00708720493082965
349.836666684797,-0.00652303300958106
349.840000018137,-0.00603929126250254
349.843333351478,-0.00592302706130082
349.846666684819,-0.0061923005898692
349.85000001816,-0.00485292037511837
349.8533333515,-0.006019175075178
349.856666684841,-0.00592718863173289
349.860000018182,-0.00453701807811439
349.863333351523,-0.00319729801015292
349.866666684863,-0.00262270361854774
349.870000018204,-0.0022830380010644
349.873333351545,-0.00307059501434137
349.876666684886,-0.00394795587611407
349.880000018226,-0.00463024240810317
349.883333351567,-0.00603126578619321
349.886666684908,-0.00670599564300717
349.890000018249,-0.00545114178636917
349.893333351589,-0.0027555320525258
349.89666668493,-0.0027717335548086
349.900000018271,-0.00360119441083318
349.903333351611,-0.00340688879758265
349.906666684952,-0.00307934205986455
349.910000018293,-0.00233645347867265
349.913333351634,-0.00246667142762476
349.916666684974,-0.00308110103501493
349.920000018315,-0.00455796279424882
349.923333351656,-0.00387888397570661
349.926666684997,-0.00292023462164737
349.930000018337,-0.00175125539313721
349.933333351678,-0.00273253646452333
349.936666685019,-0.0038581222824501
349.94000001836,-0.00296270606127648
349.9433333517,-0.00320321007441558
349.946666685041,-0.00361952641517442
349.950000018382,-0.003059758416655
349.953333351723,-0.00262994586718621
349.956666685063,-0.00221602395456995
349.960000018404,-0.00147263252003093
349.963333351745,-0.0012180818209381
349.966666685086,-0.00116215951997194
349.970000018426,-0.00196208176088525
349.973333351767,-0.0029166793281704
349.976666685108,-0.00313955074863497
349.980000018449,-0.00320224591263383
349.983333351789,-0.00238496317853244
349.98666668513,-0.00114750575684423
349.990000018471,-0.00150964499236992
349.993333351812,-0.00150949442430147
349.996666685152,-0.00221762938385616
350.000000018493,-0.00168892848675524
350.003333351834,-0.000842103125703743
350.006666685175,-0.00087416982975734
350.010000018515,-0.000717824581031872
350.013333351856,-0.00139042152683997
350.016666685197,-0.000774789879747284
350.020000018537,-0.000639569463111586
350.023333351878,-0.000801990856367632
350.026666685219,-0.00113758506092908
350.03000001856,-0.00220119676526093
350.0333333519,-0.00270632990522095
350.036666685241,-0.0021382416591568
350.040000018582,-0.00227456411971722
350.043333351923,-0.00234301136932802
350.046666685263,-0.00216098356886301
350.050000018604,-0.00236226215004671
350.053333351945,-0.00171329543177222
350.056666685286,-0.00121303148609252
350.060000018626,-0.00100606476210505
350.063333351967,-0.00179813497081996
350.066666685308,-0.00234010240156713
350.070000018649,-0.00181579135847856
350.073333351989,-0.00131854605702068
350.07666668533,-0.00104357020379683
350.080000018671,-0.00105742087106547
350.083333352012,-0.00122567298467592
350.086666685352,-0.00118372144471229
